n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,15.000000,aircraft,,5.000000,6.938229,aircraft_ground_ops_done
1.000000,2.000000,15.000000,aircraft,,5.000000,7.901995,aircraft_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.580399,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.619566,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.694945,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.694945,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,2.000000,1.970609,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.160798,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.199965,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.275344,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.275344,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,3.000000,3.551008,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.741197,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.780364,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.855743,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,4.855743,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,4.000000,5.131407,takeoff_abu_charge_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.321596,takeoff_abu_attached
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.360762,takeoff_abu_detach
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.436142,takeoff_abu_return_done
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.436142,takeoff_abu_charge_start
1.000000,2.000000,15.000000,takeoff_abu,1.000000,5.000000,6.711806,takeoff_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.087819,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.624730,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,0.624730,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,1.000000,1.042322,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.619566,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,1.668218,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,2.205129,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,2.205129,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,2.000000,2.622721,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.199965,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.248616,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.785528,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,3.785528,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,3.000000,4.203120,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,4.780364,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,4.829015,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,5.365927,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,5.365927,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,4.000000,5.783519,cruise_abu_charge_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,6.360762,cruise_abu_attached
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,6.409414,cruise_abu_detach
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,6.946326,cruise_abu_return_done
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,6.946326,cruise_abu_charge_start
1.000000,2.000000,15.000000,cruise_abu,1.000000,5.000000,7.363918,cruise_abu_charge_done
1.000000,2.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,1.000000,1.538751,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,2.000000,1.538751,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,2.000000,1.872085,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,2.000000,2.155385,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,2.000000,3.077503,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,3.000000,3.077503,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,3.000000,3.410836,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,3.000000,3.694136,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,3.000000,4.616254,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,4.000000,4.616254,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,4.000000,4.949588,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,4.000000,5.232888,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,4.000000,6.155006,aircraft_charge_done
1.000000,2.000000,20.000000,aircraft,,5.000000,6.155006,aircraft_depart
1.000000,2.000000,20.000000,aircraft,,5.000000,6.488339,aircraft_arrive
1.000000,2.000000,20.000000,aircraft,,5.000000,6.771639,aircraft_ground_ops_done
1.000000,2.000000,20.000000,aircraft,,5.000000,7.693757,aircraft_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,1.538751,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,1.577918,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,1.653298,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,1.653298,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,2.000000,1.928961,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,3.000000,3.077503,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,3.000000,3.116669,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,3.000000,3.192049,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,3.000000,3.192049,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,3.000000,3.467713,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,4.000000,4.616254,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,4.000000,4.655421,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,4.000000,4.730801,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,4.000000,4.730801,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,4.000000,5.006464,takeoff_abu_charge_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,5.000000,6.155006,takeoff_abu_attached
1.000000,2.000000,20.000000,takeoff_abu,1.000000,5.000000,6.194172,takeoff_abu_detach
1.000000,2.000000,20.000000,takeoff_abu,1.000000,5.000000,6.269552,takeoff_abu_return_done
1.000000,2.000000,20.000000,takeoff_abu,1.000000,5.000000,6.269552,takeoff_abu_charge_start
1.000000,2.000000,20.000000,takeoff_abu,1.000000,5.000000,6.545215,takeoff_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.103431,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.605422,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,0.605422,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,1.000000,1.090850,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,2.000000,1.577918,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,2.000000,1.642183,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,2.000000,2.144174,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,2.000000,2.144174,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,2.000000,2.629602,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,3.116669,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,3.180934,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,3.682925,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,3.682925,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,3.000000,4.168353,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,4.000000,4.655421,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,4.000000,4.719686,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,4.000000,5.221676,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,4.000000,5.221676,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,4.000000,5.707105,cruise_abu_charge_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,6.194172,cruise_abu_attached
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,6.258437,cruise_abu_detach
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,6.760428,cruise_abu_return_done
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,6.760428,cruise_abu_charge_start
1.000000,2.000000,20.000000,cruise_abu,1.000000,5.000000,7.245856,cruise_abu_charge_done
1.000000,2.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,1.000000,1.497887,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,2.000000,1.497887,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,2.000000,1.831221,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,2.000000,2.114521,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,2.000000,2.995775,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,3.000000,2.995775,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,3.000000,3.329108,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,3.000000,3.612408,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,3.000000,4.493662,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,4.000000,4.493662,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,4.000000,4.826995,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,4.000000,5.110295,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,4.000000,5.991550,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,5.000000,5.991550,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,5.000000,6.324883,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,5.000000,6.608183,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,5.000000,7.489437,aircraft_charge_done
1.000000,2.000000,25.000000,aircraft,,6.000000,7.489437,aircraft_depart
1.000000,2.000000,25.000000,aircraft,,6.000000,7.822770,aircraft_arrive
1.000000,2.000000,25.000000,aircraft,,6.000000,8.106070,aircraft_ground_ops_done
1.000000,2.000000,25.000000,aircraft,,6.000000,8.987324,aircraft_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.497887,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.537054,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.612434,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.612434,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,2.000000,1.888097,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,2.995775,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.034941,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.110321,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.110321,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,3.000000,3.385985,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,4.493662,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,4.532829,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,4.608209,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,4.608209,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,4.000000,4.883872,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,5.991550,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,6.030716,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,6.106096,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,6.106096,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,5.000000,6.381759,takeoff_abu_charge_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.489437,takeoff_abu_attached
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.528604,takeoff_abu_detach
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.603983,takeoff_abu_return_done
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.603983,takeoff_abu_charge_start
1.000000,2.000000,25.000000,takeoff_abu,1.000000,6.000000,7.879647,takeoff_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.118751,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.586478,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,0.586478,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,1.000000,1.138426,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.537054,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,1.616638,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.084365,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.084365,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,2.000000,2.636314,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.034941,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.114525,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.582252,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,3.582252,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,3.000000,4.134201,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.532829,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,4.612413,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.080140,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.080140,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,4.000000,5.632089,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.030716,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.110300,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.578027,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,6.578027,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,5.000000,7.129976,cruise_abu_charge_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,7.528604,cruise_abu_attached
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,7.608188,cruise_abu_detach
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,8.075914,cruise_abu_return_done
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,8.075914,cruise_abu_charge_start
1.000000,2.000000,25.000000,cruise_abu,1.000000,6.000000,8.627863,cruise_abu_charge_done
1.000000,2.000000,30.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,1.000000,1.457794,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,2.000000,1.457794,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,2.000000,1.791127,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,2.000000,2.074427,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,2.000000,2.915587,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,3.000000,2.915587,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,3.000000,3.248921,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,3.000000,3.532221,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,3.000000,4.373381,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,4.000000,4.373381,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,4.000000,4.706714,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,4.000000,4.990014,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,4.000000,5.831175,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,5.000000,5.831175,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,5.000000,6.164508,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,5.000000,6.447808,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,5.000000,7.288968,aircraft_charge_done
1.000000,2.000000,30.000000,aircraft,,6.000000,7.288968,aircraft_depart
1.000000,2.000000,30.000000,aircraft,,6.000000,7.622302,aircraft_arrive
1.000000,2.000000,30.000000,aircraft,,6.000000,7.905602,aircraft_ground_ops_done
1.000000,2.000000,30.000000,aircraft,,6.000000,8.746762,aircraft_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.457794,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.496960,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.572340,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.572340,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,2.000000,1.848003,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.915587,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,2.954754,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.030134,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.030134,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,3.000000,3.305797,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.373381,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.412548,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.487927,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.487927,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,4.763591,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.831175,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.870341,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.945721,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,5.945721,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,6.221384,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,7.288968,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,7.328135,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,7.403515,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,7.403515,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,7.679178,takeoff_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.133781,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.567890,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.567890,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,1.185234,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.496960,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.591575,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.025684,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.025684,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.643028,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,2.954754,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.049368,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.483477,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.483477,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,4.100821,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,4.412548,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,4.507162,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,4.941271,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,4.941271,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,5.558615,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,5.870341,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,5.964956,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,6.399064,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,6.399064,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,7.016409,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,7.328135,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,7.422749,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,7.856858,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,7.856858,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,8.474202,cruise_abu_charge_done
1.000000,2.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,1.000000,1.418457,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,2.000000,1.418457,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,2.000000,1.751790,aircraft_arrive
