n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,1.000000,5.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,5.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,1.000000,5.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,1.000000,5.000000,aircraft,,1.000000,1.571449,aircraft_charge_done
1.000000,1.000000,5.000000,aircraft,,2.000000,1.571449,aircraft_depart
1.000000,1.000000,5.000000,aircraft,,2.000000,1.904782,aircraft_arrive
1.000000,1.000000,5.000000,aircraft,,2.000000,2.188082,aircraft_ground_ops_done
1.000000,1.000000,5.000000,aircraft,,2.000000,3.142897,aircraft_charge_done
1.000000,1.000000,5.000000,aircraft,,3.000000,3.142897,aircraft_depart
1.000000,1.000000,5.000000,aircraft,,3.000000,3.476230,aircraft_arrive
1.000000,1.000000,5.000000,aircraft,,3.000000,3.759530,aircraft_ground_ops_done
1.000000,1.000000,5.000000,aircraft,,3.000000,4.714346,aircraft_charge_done
1.000000,1.000000,5.000000,aircraft,,4.000000,4.714346,aircraft_depart
1.000000,1.000000,5.000000,aircraft,,4.000000,5.047679,aircraft_arrive
1.000000,1.000000,5.000000,aircraft,,4.000000,5.330979,aircraft_ground_ops_done
1.000000,1.000000,5.000000,aircraft,,4.000000,6.285794,aircraft_charge_done
1.000000,1.000000,5.000000,aircraft,,5.000000,6.285794,aircraft_depart
1.000000,1.000000,5.000000,aircraft,,5.000000,6.619127,aircraft_arrive
1.000000,1.000000,5.000000,aircraft,,5.000000,6.902427,aircraft_ground_ops_done
1.000000,1.000000,5.000000,aircraft,,5.000000,7.857243,aircraft_charge_done
1.000000,1.000000,5.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,5.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,5.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,5.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,5.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,1.000000,5.000000,takeoff_abu,1.000000,2.000000,1.571449,takeoff_abu_attached
1.000000,1.000000,5.000000,takeoff_abu,1.000000,2.000000,1.610615,takeoff_abu_detach
1.000000,1.000000,5.000000,takeoff_abu,1.000000,2.000000,1.685995,takeoff_abu_return_done
1.000000,1.000000,5.000000,takeoff_abu,1.000000,2.000000,1.685995,takeoff_abu_charge_start
1.000000,1.000000,5.000000,takeoff_abu,1.000000,2.000000,1.957430,takeoff_abu_charge_done
1.000000,1.000000,5.000000,takeoff_abu,1.000000,3.000000,3.142897,takeoff_abu_attached
1.000000,1.000000,5.000000,takeoff_abu,1.000000,3.000000,3.182064,takeoff_abu_detach
1.000000,1.000000,5.000000,takeoff_abu,1.000000,3.000000,3.257443,takeoff_abu_return_done
1.000000,1.000000,5.000000,takeoff_abu,1.000000,3.000000,3.257443,takeoff_abu_charge_start
1.000000,1.000000,5.000000,takeoff_abu,1.000000,3.000000,3.528879,takeoff_abu_charge_done
1.000000,1.000000,5.000000,takeoff_abu,1.000000,4.000000,4.714346,takeoff_abu_attached
1.000000,1.000000,5.000000,takeoff_abu,1.000000,4.000000,4.753512,takeoff_abu_detach
1.000000,1.000000,5.000000,takeoff_abu,1.000000,4.000000,4.828892,takeoff_abu_return_done
1.000000,1.000000,5.000000,takeoff_abu,1.000000,4.000000,4.828892,takeoff_abu_charge_start
1.000000,1.000000,5.000000,takeoff_abu,1.000000,4.000000,5.100328,takeoff_abu_charge_done
1.000000,1.000000,5.000000,takeoff_abu,1.000000,5.000000,6.285794,takeoff_abu_attached
1.000000,1.000000,5.000000,takeoff_abu,1.000000,5.000000,6.324961,takeoff_abu_detach
1.000000,1.000000,5.000000,takeoff_abu,1.000000,5.000000,6.400341,takeoff_abu_return_done
1.000000,1.000000,5.000000,takeoff_abu,1.000000,5.000000,6.400341,takeoff_abu_charge_start
1.000000,1.000000,5.000000,takeoff_abu,1.000000,5.000000,6.671776,takeoff_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,1.000000,0.057713,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,1.000000,0.661960,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,1.000000,0.661960,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,1.000000,0.938760,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,2.000000,1.610615,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,2.000000,1.629162,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,2.000000,2.233409,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,2.000000,2.233409,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,2.000000,2.510209,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,3.000000,3.182064,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,3.000000,3.200610,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,3.000000,3.804858,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,3.000000,3.804858,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,3.000000,4.081658,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,4.000000,4.753512,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,4.000000,4.772059,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,4.000000,5.376306,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,4.000000,5.376306,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,4.000000,5.653106,cruise_abu_charge_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,5.000000,6.324961,cruise_abu_attached
1.000000,1.000000,5.000000,cruise_abu,1.000000,5.000000,6.343507,cruise_abu_detach
1.000000,1.000000,5.000000,cruise_abu,1.000000,5.000000,6.947755,cruise_abu_return_done
1.000000,1.000000,5.000000,cruise_abu,1.000000,5.000000,6.947755,cruise_abu_charge_start
1.000000,1.000000,5.000000,cruise_abu,1.000000,5.000000,7.224555,cruise_abu_charge_done
1.000000,1.000000,10.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,1.000000,1.527866,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,2.000000,1.527866,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,2.000000,1.861199,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,2.000000,2.144499,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,2.000000,3.055731,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,3.000000,3.055731,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,3.000000,3.389065,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,3.000000,3.672365,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,3.000000,4.583597,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,4.000000,4.583597,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,4.000000,4.916930,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,4.000000,5.200230,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,4.000000,6.111462,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,5.000000,6.111462,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,5.000000,6.444796,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,5.000000,6.728096,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,5.000000,7.639328,aircraft_charge_done
1.000000,1.000000,10.000000,aircraft,,6.000000,7.639328,aircraft_depart
1.000000,1.000000,10.000000,aircraft,,6.000000,7.972661,aircraft_arrive
1.000000,1.000000,10.000000,aircraft,,6.000000,8.255961,aircraft_ground_ops_done
1.000000,1.000000,10.000000,aircraft,,6.000000,9.167194,aircraft_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.527866,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.567032,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.642412,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.642412,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,2.000000,1.913848,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,3.055731,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,3.094898,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,3.170278,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,3.170278,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,3.000000,3.441713,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.583597,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.622763,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.698143,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.698143,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,4.000000,4.969579,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.111462,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.150629,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.226009,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.226009,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,5.000000,6.497444,takeoff_abu_charge_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.639328,takeoff_abu_attached
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.678495,takeoff_abu_detach
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.753874,takeoff_abu_return_done
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,7.753874,takeoff_abu_charge_start
1.000000,1.000000,10.000000,takeoff_abu,1.000000,6.000000,8.025310,takeoff_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.075938,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.639422,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.639422,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,1.000000,0.987600,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.567032,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,1.603804,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,2.167288,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,2.167288,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,2.000000,2.515466,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.094898,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.131670,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.695153,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,3.695153,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,3.000000,4.043331,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.622763,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,4.659535,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.223019,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.223019,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,4.000000,5.571197,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.150629,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.187401,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.750884,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,6.750884,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,5.000000,7.099062,cruise_abu_charge_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,7.678495,cruise_abu_attached
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,7.715266,cruise_abu_detach
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,8.278750,cruise_abu_return_done
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,8.278750,cruise_abu_charge_start
1.000000,1.000000,10.000000,cruise_abu,1.000000,6.000000,8.626928,cruise_abu_charge_done
1.000000,1.000000,15.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,1.000000,1.485042,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,2.000000,1.485042,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,2.000000,1.818375,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,2.000000,2.101675,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,2.000000,2.970083,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,3.000000,2.970083,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,3.000000,3.303417,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,3.000000,3.586717,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,3.000000,4.455125,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,4.000000,4.455125,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,4.000000,4.788458,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,4.000000,5.071758,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,4.000000,5.940167,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,5.000000,5.940167,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,5.000000,6.273500,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,5.000000,6.556800,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,5.000000,7.425208,aircraft_charge_done
1.000000,1.000000,15.000000,aircraft,,6.000000,7.425208,aircraft_depart
1.000000,1.000000,15.000000,aircraft,,6.000000,7.758542,aircraft_arrive
1.000000,1.000000,15.000000,aircraft,,6.000000,8.041842,aircraft_ground_ops_done
1.000000,1.000000,15.000000,aircraft,,6.000000,8.910250,aircraft_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.485042,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.524208,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.599588,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.599588,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,2.000000,1.871024,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,2.970083,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.009250,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.084630,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.084630,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,3.000000,3.356065,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,4.455125,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,4.494292,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,4.569671,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,4.569671,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,4.000000,4.841107,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,5.940167,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,5.979333,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,6.054713,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,6.054713,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,5.000000,6.326149,takeoff_abu_charge_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,7.425208,takeoff_abu_attached
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,7.464375,takeoff_abu_detach
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,7.539755,takeoff_abu_return_done
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,7.539755,takeoff_abu_charge_start
1.000000,1.000000,15.000000,takeoff_abu,1.000000,6.000000,7.811190,takeoff_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.093846,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.617276,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,0.617276,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,1.000000,1.034868,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.524208,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,1.578888,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,2.102318,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,2.102318,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,2.000000,2.519910,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,3.009250,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,3.063929,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,3.587359,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,3.587359,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,3.000000,4.004951,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,4.494292,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,4.548971,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,5.072401,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,5.072401,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,4.000000,5.489993,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,5.979333,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,6.034013,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,6.557443,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,6.557443,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,5.000000,6.975035,cruise_abu_charge_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,7.464375,cruise_abu_attached
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,7.519054,cruise_abu_detach
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,8.042484,cruise_abu_return_done
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,8.042484,cruise_abu_charge_start
1.000000,1.000000,15.000000,cruise_abu,1.000000,6.000000,8.460076,cruise_abu_charge_done
1.000000,1.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,1.000000,1.442967,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,2.000000,1.442967,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,2.000000,1.776300,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,2.000000,2.059600,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,2.000000,2.885934,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,3.000000,2.885934,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,3.000000,3.219267,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,3.000000,3.502567,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,3.000000,4.328901,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,4.000000,4.328901,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,4.000000,4.662234,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,4.000000,4.945534,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,4.000000,5.771868,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,5.000000,5.771868,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,5.000000,6.105201,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,5.000000,6.388501,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,5.000000,7.214835,aircraft_charge_done
1.000000,1.000000,20.000000,aircraft,,6.000000,7.214835,aircraft_depart
1.000000,1.000000,20.000000,aircraft,,6.000000,7.548169,aircraft_arrive
1.000000,1.000000,20.000000,aircraft,,6.000000,7.831469,aircraft_ground_ops_done
1.000000,1.000000,20.000000,aircraft,,6.000000,8.657802,aircraft_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.442967,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.482134,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.557513,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.557513,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,2.000000,1.828949,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.885934,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,2.925101,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,3.000480,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,3.000480,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,3.000000,3.271916,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,4.328901,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,4.368068,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,4.443448,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,4.443448,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,4.000000,4.714883,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,5.771868,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,5.811035,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,5.886415,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,5.886415,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,5.000000,6.157850,takeoff_abu_charge_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,7.214835,takeoff_abu_attached
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,7.254002,takeoff_abu_detach
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,7.329382,takeoff_abu_return_done
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,7.329382,takeoff_abu_charge_start
1.000000,1.000000,20.000000,takeoff_abu,1.000000,6.000000,7.600817,takeoff_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.111441,cruise_abu_detach
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.595518,cruise_abu_return_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,0.595518,cruise_abu_charge_start
1.000000,1.000000,20.000000,cruise_abu,1.000000,1.000000,1.080946,cruise_abu_charge_done
1.000000,1.000000,20.000000,cruise_abu,1.000000,2.000000,1.482134,cruise_abu_attached
