n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,30.000000,cruise_abu,1.000000,14.000000,18.880994,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,15.000000,19.115795,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,15.000000,19.212926,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,15.000000,19.624421,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,15.000000,19.624421,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,15.000000,20.241765,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,16.000000,20.476566,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,16.000000,20.573697,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,16.000000,20.985192,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,16.000000,20.985192,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,16.000000,21.602536,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,17.000000,21.837337,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,17.000000,21.934468,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,17.000000,22.345963,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,17.000000,22.345963,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,17.000000,22.963307,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,18.000000,23.198108,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,18.000000,23.295239,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,18.000000,23.706734,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,18.000000,23.706734,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,18.000000,24.324078,cruise_abu_charge_done
1.000000,2.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,1.000000,1.321656,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,2.000000,1.321656,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,2.000000,1.669156,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,2.000000,1.952456,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,2.000000,2.643311,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,3.000000,2.643311,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,3.000000,2.990811,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,3.000000,3.274111,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,3.000000,3.964967,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,4.000000,3.964967,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,4.000000,4.312467,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,4.000000,4.595767,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,4.000000,5.286623,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,5.000000,5.286623,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,5.000000,5.634123,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,5.000000,5.917423,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,5.000000,6.608278,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,6.000000,6.608278,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,6.000000,6.955778,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,6.000000,7.239078,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,6.000000,7.929934,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,7.000000,7.929934,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,7.000000,8.277434,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,7.000000,8.560734,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,7.000000,9.251589,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,8.000000,9.251589,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,8.000000,9.599089,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,8.000000,9.882389,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,8.000000,10.573245,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,9.000000,10.573245,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,9.000000,10.920745,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,9.000000,11.204045,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,9.000000,11.894901,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,10.000000,11.894901,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,10.000000,12.242401,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,10.000000,12.525701,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,10.000000,13.216556,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,11.000000,13.216556,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,11.000000,13.564056,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,11.000000,13.847356,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,11.000000,14.538212,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,12.000000,14.538212,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,12.000000,14.885712,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,12.000000,15.169012,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,12.000000,15.859868,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,13.000000,15.859868,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,13.000000,16.207368,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,13.000000,16.490668,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,13.000000,17.181523,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,14.000000,17.181523,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,14.000000,17.529023,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,14.000000,17.812323,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,14.000000,18.503179,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,15.000000,18.503179,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,15.000000,18.850679,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,15.000000,19.133979,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,15.000000,19.824835,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,16.000000,19.824835,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,16.000000,20.172335,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,16.000000,20.455635,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,16.000000,21.146490,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,17.000000,21.146490,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,17.000000,21.493990,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,17.000000,21.777290,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,17.000000,22.468146,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,18.000000,22.468146,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,18.000000,22.815646,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,18.000000,23.098946,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,18.000000,23.789802,aircraft_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.527229,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.321656,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.386656,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.528926,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.528926,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.848884,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.643311,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.708311,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.850582,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,2.850582,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.170540,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,3.964967,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.029967,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.172238,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.172238,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,4.492196,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.286623,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.351623,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.493893,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.493893,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,5.813851,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.608278,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.673278,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.815549,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,6.815549,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,7.135507,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,7.929934,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,7.994934,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,8.137204,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,8.137204,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,8.457163,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,9.251589,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,9.316589,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,9.458860,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,9.458860,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,9.778818,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,10.573245,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,10.638245,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,10.780516,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,10.780516,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,11.100474,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,11.894901,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,11.959901,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,12.102171,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,12.102171,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,12.422129,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,13.216556,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,13.281556,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,13.423827,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,13.423827,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,13.743785,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,14.538212,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,14.603212,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,14.745483,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,14.745483,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,15.065441,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,15.859868,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,15.924868,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,16.067138,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,16.067138,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,16.387096,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,17.181523,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,17.246523,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,17.388794,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,17.388794,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,14.000000,17.708752,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,18.503179,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,18.568179,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,18.710450,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,18.710450,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,15.000000,19.030408,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,19.824835,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,19.889835,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,20.032105,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,20.032105,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,16.000000,20.352063,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,21.146490,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,21.211490,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,21.353761,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,21.353761,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,17.000000,21.673719,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,22.468146,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,22.533146,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,22.675417,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,22.675417,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,18.000000,22.995375,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.065000,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.177233,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.554951,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.554951,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.236708,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.386656,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.498889,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.876606,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.876606,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,2.558364,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.708311,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,2.820544,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.198262,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.198262,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.880020,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,4.029967,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,4.142200,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,4.519918,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,4.519918,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,5.201675,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.351623,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.463856,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.841573,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,5.841573,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,6.523331,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,6.673278,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,6.785511,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,7.163229,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,7.163229,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,7.844987,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,7.994934,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,8.107167,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,8.484884,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,8.484884,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,9.166642,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,9.316589,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,9.428823,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,9.806540,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,9.806540,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,10.488298,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,10.638245,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,10.750478,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,11.128196,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,11.128196,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,11.809954,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,11.959901,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,12.072134,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,12.449851,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,12.449851,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,13.131609,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,13.281556,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,13.393790,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,13.771507,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,13.771507,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,14.453265,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,14.603212,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,14.715445,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,15.093163,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,15.093163,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,15.774921,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,15.924868,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,16.037101,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,16.414818,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,16.414818,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,17.096576,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,17.246523,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,17.358756,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,17.736474,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,17.736474,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,14.000000,18.418232,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,18.568179,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,18.680412,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,19.058130,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,19.058130,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,15.000000,19.739887,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,16.000000,19.889835,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,16.000000,20.002068,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,16.000000,20.379785,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,16.000000,20.379785,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,16.000000,21.061543,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,21.211490,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,21.323723,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,21.701441,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,21.701441,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,17.000000,22.383199,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,18.000000,22.533146,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,18.000000,22.645379,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,18.000000,23.023097,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,18.000000,23.023097,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,18.000000,23.704854,cruise_abu_charge_done
1.000000,2.000000,40.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,1.000000,1.283307,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,2.000000,1.283307,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,2.000000,1.630807,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,2.000000,1.914107,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,2.000000,2.566614,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,3.000000,2.566614,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,3.000000,2.914114,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,3.000000,3.197414,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,3.000000,3.849921,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,4.000000,3.849921,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,4.000000,4.197421,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,4.000000,4.480721,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,4.000000,5.133228,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,5.000000,5.133228,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,5.000000,5.480728,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,5.000000,5.764028,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,5.000000,6.416535,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,6.000000,6.416535,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,6.000000,6.764035,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,6.000000,7.047335,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,6.000000,7.699842,aircraft_charge_done
1.000000,2.000000,40.000000,aircraft,,7.000000,7.699842,aircraft_depart
1.000000,2.000000,40.000000,aircraft,,7.000000,8.047342,aircraft_arrive
1.000000,2.000000,40.000000,aircraft,,7.000000,8.330642,aircraft_ground_ops_done
1.000000,2.000000,40.000000,aircraft,,7.000000,8.983150,aircraft_charge_done
