n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.718887,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.794267,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,5.794267,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,4.000000,6.069930,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.572960,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.612127,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.687507,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.687507,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,5.000000,7.963170,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,9.466201,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,9.505367,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,9.580747,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,9.580747,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,6.000000,9.856410,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,11.359441,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,11.398607,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,11.473987,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,11.473987,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,7.000000,11.749650,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,13.252681,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,13.291847,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,13.367227,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,13.367227,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,8.000000,13.642891,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,15.145921,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,15.185088,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,15.260467,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,15.260467,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,9.000000,15.536131,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,17.039161,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,17.078328,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,17.153707,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,17.153707,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,10.000000,17.429371,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,11.000000,18.932401,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,11.000000,18.971568,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,11.000000,19.046948,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,11.000000,19.046948,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,11.000000,19.322611,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,12.000000,20.825641,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,12.000000,20.864808,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,12.000000,20.940188,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,12.000000,20.940188,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,12.000000,21.215851,takeoff_abu_charge_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,13.000000,22.718881,takeoff_abu_attached
1.000000,2.000000,30.000000,takeoff_abu,1.000000,13.000000,22.758048,takeoff_abu_detach
1.000000,2.000000,30.000000,takeoff_abu,1.000000,13.000000,22.833428,takeoff_abu_return_done
1.000000,2.000000,30.000000,takeoff_abu,1.000000,13.000000,22.833428,takeoff_abu_charge_start
1.000000,2.000000,30.000000,takeoff_abu,1.000000,13.000000,23.109091,takeoff_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.133781,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.791557,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,0.791557,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,1.000000,1.408901,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,1.932407,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.027021,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.684797,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,2.684797,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,2.000000,3.302141,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.825647,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,3.920261,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,4.578037,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,4.578037,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,3.000000,5.195381,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,5.718887,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,5.813501,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,6.471277,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,6.471277,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,4.000000,7.088621,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,7.612127,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,7.706742,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,8.364517,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,8.364517,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,5.000000,8.981861,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,9.505367,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,9.599982,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,10.257757,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,10.257757,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,6.000000,10.875101,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,11.398607,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,11.493222,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,12.150997,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,12.150997,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,7.000000,12.768341,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,8.000000,13.291847,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,8.000000,13.386462,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,8.000000,14.044237,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,8.000000,14.044237,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,8.000000,14.661582,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,9.000000,15.185088,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,9.000000,15.279702,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,9.000000,15.937477,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,9.000000,15.937477,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,9.000000,16.554822,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,10.000000,17.078328,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,10.000000,17.172942,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,10.000000,17.830718,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,10.000000,17.830718,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,10.000000,18.448062,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,11.000000,18.971568,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,11.000000,19.066182,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,11.000000,19.723958,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,11.000000,19.723958,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,11.000000,20.341302,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,12.000000,20.864808,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,12.000000,20.959422,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,12.000000,21.617198,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,12.000000,21.617198,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,12.000000,22.234542,cruise_abu_charge_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,13.000000,22.758048,cruise_abu_attached
1.000000,2.000000,30.000000,cruise_abu,1.000000,13.000000,22.852662,cruise_abu_detach
1.000000,2.000000,30.000000,cruise_abu,1.000000,13.000000,23.510438,cruise_abu_return_done
1.000000,2.000000,30.000000,cruise_abu,1.000000,13.000000,23.510438,cruise_abu_charge_start
1.000000,2.000000,30.000000,cruise_abu,1.000000,13.000000,24.127782,cruise_abu_charge_done
1.000000,2.000000,35.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,1.000000,0.433333,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,1.000000,0.716633,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,1.000000,1.853904,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,2.000000,1.853904,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,2.000000,2.287237,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,2.000000,2.570537,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,2.000000,3.707807,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,3.000000,3.707807,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,3.000000,4.141140,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,3.000000,4.424440,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,3.000000,5.561711,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,4.000000,5.561711,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,4.000000,5.995044,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,4.000000,6.278344,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,4.000000,7.415614,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,5.000000,7.415614,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,5.000000,7.848947,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,5.000000,8.132247,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,5.000000,9.269518,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,6.000000,9.269518,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,6.000000,9.702851,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,6.000000,9.986151,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,6.000000,11.123421,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,7.000000,11.123421,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,7.000000,11.556755,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,7.000000,11.840055,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,7.000000,12.977325,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,8.000000,12.977325,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,8.000000,13.410658,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,8.000000,13.693958,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,8.000000,14.831228,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,9.000000,14.831228,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,9.000000,15.264562,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,9.000000,15.547862,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,9.000000,16.685132,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,10.000000,16.685132,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,10.000000,17.118465,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,10.000000,17.401765,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,10.000000,18.539035,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,11.000000,18.539035,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,11.000000,18.972369,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,11.000000,19.255669,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,11.000000,20.392939,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,12.000000,20.392939,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,12.000000,20.826272,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,12.000000,21.109572,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,12.000000,22.246842,aircraft_charge_done
1.000000,2.000000,35.000000,aircraft,,13.000000,22.246842,aircraft_depart
1.000000,2.000000,35.000000,aircraft,,13.000000,22.680176,aircraft_arrive
1.000000,2.000000,35.000000,aircraft,,13.000000,22.963476,aircraft_ground_ops_done
1.000000,2.000000,35.000000,aircraft,,13.000000,24.100746,aircraft_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,1.000000,0.390210,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.853904,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.893070,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.968450,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,1.968450,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,2.000000,2.244113,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.707807,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.746974,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.822353,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,3.822353,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,3.000000,4.098017,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.561711,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.600877,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.676257,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.676257,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,4.000000,5.951920,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.415614,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.454781,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.530161,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.530161,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,5.000000,7.805824,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,9.269518,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,9.308684,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,9.384064,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,9.384064,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,6.000000,9.659727,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,11.123421,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,11.162588,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,11.237968,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,11.237968,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,7.000000,11.513631,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,12.977325,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,13.016491,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,13.091871,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,13.091871,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,8.000000,13.367535,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,14.831228,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,14.870395,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,14.945775,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,14.945775,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,9.000000,15.221438,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,16.685132,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,16.724299,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,16.799678,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,16.799678,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,10.000000,17.075342,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,18.539035,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,18.578202,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,18.653582,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,18.653582,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,11.000000,18.929245,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,20.392939,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,20.432106,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,20.507485,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,20.507485,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,12.000000,20.783149,takeoff_abu_charge_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,22.246842,takeoff_abu_attached
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,22.286009,takeoff_abu_detach
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,22.361389,takeoff_abu_return_done
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,22.361389,takeoff_abu_charge_start
1.000000,2.000000,35.000000,takeoff_abu,1.000000,13.000000,22.637052,takeoff_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.148528,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.773320,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,0.773320,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,1.000000,1.455078,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,1.893070,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,2.002431,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,2.627224,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,2.627224,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,2.000000,3.308981,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.746974,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,3.856335,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.481127,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,4.481127,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,3.000000,5.162885,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,5.600877,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,5.710238,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,6.335031,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,6.335031,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,4.000000,7.016788,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.454781,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,7.564142,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,8.188934,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,8.188934,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,5.000000,8.870692,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,9.308684,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,9.418045,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,10.042838,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,10.042838,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,6.000000,10.724596,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,11.162588,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,11.271949,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,11.896741,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,11.896741,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,7.000000,12.578499,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,13.016491,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,13.125852,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,13.750645,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,13.750645,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,8.000000,14.432403,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,14.870395,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,14.979756,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,15.604548,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,15.604548,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,9.000000,16.286306,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,16.724299,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,16.833659,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,17.458452,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,17.458452,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,10.000000,18.140210,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,18.578202,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,18.687563,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,19.312355,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,19.312355,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,11.000000,19.994113,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,20.432106,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,20.541467,cruise_abu_detach
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,21.166259,cruise_abu_return_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,21.166259,cruise_abu_charge_start
1.000000,2.000000,35.000000,cruise_abu,1.000000,12.000000,21.848017,cruise_abu_charge_done
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,22.286009,cruise_abu_attached
1.000000,2.000000,35.000000,cruise_abu,1.000000,13.000000,22.395370,cruise_abu_detach
