n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,40.000000,cruise_abu,1.000000,21.000000,17.660930,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,21.000000,18.406233,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,23.000000,19.009299,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,23.000000,19.215422,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,23.000000,19.383139,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,23.000000,19.383139,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,23.000000,20.128442,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,25.000000,20.731508,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,25.000000,20.937631,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,25.000000,21.105348,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,25.000000,21.105348,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,25.000000,21.850651,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,27.000000,22.453717,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,27.000000,22.659840,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,27.000000,22.827557,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,27.000000,22.827557,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,27.000000,23.572860,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,0.926105,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.132227,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.299945,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,1.299945,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,2.000000,2.045247,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.648314,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,2.854437,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.022154,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.022154,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,4.000000,3.767456,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.370523,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.576646,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.744363,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,4.744363,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,6.000000,5.489665,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.092732,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.298855,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.466572,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,6.466572,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,8.000000,7.211874,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,7.814941,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,8.021064,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,8.188781,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,8.188781,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,10.000000,8.934083,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,12.000000,9.537150,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,12.000000,9.743273,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,12.000000,9.910990,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,12.000000,9.910990,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,12.000000,10.656292,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,14.000000,11.259359,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,14.000000,11.465482,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,14.000000,11.633199,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,14.000000,11.633199,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,14.000000,12.378501,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,16.000000,12.981568,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,16.000000,13.187691,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,16.000000,13.355408,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,16.000000,13.355408,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,16.000000,14.100710,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,18.000000,14.703777,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,18.000000,14.909900,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,18.000000,15.077617,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,18.000000,15.077617,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,18.000000,15.822919,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,20.000000,16.425986,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,20.000000,16.632109,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,20.000000,16.799826,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,20.000000,16.799826,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,20.000000,17.545128,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,22.000000,18.148195,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,22.000000,18.354318,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,22.000000,18.522035,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,22.000000,18.522035,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,22.000000,19.267337,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,24.000000,19.870404,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,24.000000,20.076527,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,24.000000,20.244244,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,24.000000,20.244244,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,24.000000,20.989546,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,26.000000,21.592613,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,26.000000,21.798736,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,26.000000,21.966453,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,26.000000,21.966453,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,26.000000,22.711755,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,28.000000,23.314822,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,2.000000,28.000000,23.520945,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,2.000000,28.000000,23.688662,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,2.000000,28.000000,23.688662,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,2.000000,28.000000,24.433964,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.347500,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.630800,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.796902,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,0.796902,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,1.144402,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.427702,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.593803,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,1.593803,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,1.941303,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,2.224603,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.390705,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,2.390705,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,2.738205,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,3.021505,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,3.187607,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.187607,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,3.535107,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,3.818407,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,3.984509,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,3.984509,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,4.332009,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,4.615309,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,4.781410,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,4.781410,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,5.128910,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,5.412210,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,5.578312,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,8.000000,5.578312,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,8.000000,5.925812,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,8.000000,6.209112,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,8.000000,6.375214,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,9.000000,6.375214,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,9.000000,6.722714,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,9.000000,7.006014,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,9.000000,7.172115,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,10.000000,7.172115,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,10.000000,7.519615,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,10.000000,7.802915,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,10.000000,7.969017,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,11.000000,7.969017,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,11.000000,8.316517,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,11.000000,8.599817,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,11.000000,8.765919,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,12.000000,8.765919,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,12.000000,9.113419,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,12.000000,9.396719,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,12.000000,9.562820,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,13.000000,9.562820,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,13.000000,9.910320,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,13.000000,10.193620,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,13.000000,10.359722,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,14.000000,10.359722,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,14.000000,10.707222,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,14.000000,10.990522,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,14.000000,11.156624,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,15.000000,11.156624,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,15.000000,11.504124,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,15.000000,11.787424,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,15.000000,11.953526,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,16.000000,11.953526,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,16.000000,12.301026,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,16.000000,12.584326,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,16.000000,12.750427,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,17.000000,12.750427,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,17.000000,13.097927,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,17.000000,13.381227,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,17.000000,13.547329,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,18.000000,13.547329,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,18.000000,13.894829,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,18.000000,14.178129,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,18.000000,14.344231,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,19.000000,14.344231,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,19.000000,14.691731,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,19.000000,14.975031,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,19.000000,15.141132,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,20.000000,15.141132,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,20.000000,15.488632,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,20.000000,15.771932,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,20.000000,15.938034,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,21.000000,15.938034,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,21.000000,16.285534,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,21.000000,16.568834,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,21.000000,16.734936,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,22.000000,16.734936,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,22.000000,17.082436,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,22.000000,17.365736,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,22.000000,17.531838,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,23.000000,17.531838,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,23.000000,17.879338,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,23.000000,18.162638,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,23.000000,18.328739,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,24.000000,18.328739,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,24.000000,18.676239,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,24.000000,18.959539,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,24.000000,19.125641,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,25.000000,19.125641,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,25.000000,19.473141,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,25.000000,19.756441,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,25.000000,19.922543,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,26.000000,19.922543,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,26.000000,20.270043,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,26.000000,20.553343,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,26.000000,20.719444,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,27.000000,20.719444,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,27.000000,21.066944,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,27.000000,21.350244,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,27.000000,21.516346,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,28.000000,21.516346,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,28.000000,21.863846,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,28.000000,22.147146,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,28.000000,22.313248,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,29.000000,22.313248,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,29.000000,22.660748,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,29.000000,22.944048,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,29.000000,23.110150,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,30.000000,23.110150,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,30.000000,23.457650,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,30.000000,23.740950,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,30.000000,23.907051,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.065000,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.207271,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.504678,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.796902,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,0.861902,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.004172,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.004172,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.301579,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.593803,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.658803,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.801074,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,1.801074,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.098481,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.390705,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.455705,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.597976,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.597976,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,2.895383,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.187607,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.252607,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.394877,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.394877,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,3.692285,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,3.984509,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.049509,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.191779,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.191779,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,4.489186,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.781410,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.846410,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.988681,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,4.988681,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,5.286088,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.578312,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.643312,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.785583,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,5.785583,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,8.000000,6.082990,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.375214,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.440214,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.582484,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.582484,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,9.000000,6.879891,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.172115,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.237115,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.379386,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.379386,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,10.000000,7.676793,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,7.969017,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,8.034017,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,8.176288,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,8.176288,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,11.000000,8.473695,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,8.765919,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,8.830919,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,8.973189,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,8.973189,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,12.000000,9.270597,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,9.562820,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,9.627820,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,9.770091,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,9.770091,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,13.000000,10.067498,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,10.359722,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,10.424722,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,10.566993,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,10.566993,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,14.000000,10.864400,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,11.156624,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,11.221624,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,11.363894,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,11.363894,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,15.000000,11.661302,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,11.953526,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,12.018526,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,12.160796,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,12.160796,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,16.000000,12.458203,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,12.750427,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,12.815427,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,12.957698,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,12.957698,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,17.000000,13.255105,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,13.547329,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,13.612329,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,13.754600,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,13.754600,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,18.000000,14.052007,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,14.344231,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,14.409231,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,14.551501,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,14.551501,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,19.000000,14.848908,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,20.000000,15.141132,takeoff_abu_attached
