n_abu_pool,E_abu_mission_kwh_per_abu,timeline_type,abu_index,flight_index,t_hr,event
1.000000,15.000000,abu,1.000000,5.000000,7.136922,abu_return_done
1.000000,15.000000,abu,1.000000,5.000000,7.136922,abu_charge_start
1.000000,15.000000,abu,1.000000,5.000000,7.554514,abu_charge_done
1.000000,15.000000,abu,1.000000,6.000000,7.900617,abu_attached
1.000000,15.000000,abu,1.000000,6.000000,8.047275,abu_detach
1.000000,15.000000,abu,1.000000,6.000000,8.717045,abu_return_done
1.000000,15.000000,abu,1.000000,6.000000,8.717045,abu_charge_start
1.000000,15.000000,abu,1.000000,6.000000,9.134637,abu_charge_done
1.000000,15.000000,abu,1.000000,7.000000,9.480740,abu_attached
1.000000,15.000000,abu,1.000000,7.000000,9.627398,abu_detach
1.000000,15.000000,abu,1.000000,7.000000,10.297169,abu_return_done
1.000000,15.000000,abu,1.000000,7.000000,10.297169,abu_charge_start
1.000000,15.000000,abu,1.000000,7.000000,10.714761,abu_charge_done
1.000000,15.000000,abu,1.000000,8.000000,11.060863,abu_attached
1.000000,15.000000,abu,1.000000,8.000000,11.207521,abu_detach
1.000000,15.000000,abu,1.000000,8.000000,11.877292,abu_return_done
1.000000,15.000000,abu,1.000000,8.000000,11.877292,abu_charge_start
1.000000,15.000000,abu,1.000000,8.000000,12.294884,abu_charge_done
1.000000,15.000000,abu,1.000000,9.000000,12.640987,abu_attached
1.000000,15.000000,abu,1.000000,9.000000,12.787645,abu_detach
1.000000,15.000000,abu,1.000000,9.000000,13.457415,abu_return_done
1.000000,15.000000,abu,1.000000,9.000000,13.457415,abu_charge_start
1.000000,15.000000,abu,1.000000,9.000000,13.875007,abu_charge_done
1.000000,15.000000,abu,1.000000,10.000000,14.221110,abu_attached
1.000000,15.000000,abu,1.000000,10.000000,14.367768,abu_detach
1.000000,15.000000,abu,1.000000,10.000000,15.037539,abu_return_done
1.000000,15.000000,abu,1.000000,10.000000,15.037539,abu_charge_start
1.000000,15.000000,abu,1.000000,10.000000,15.455131,abu_charge_done
1.000000,15.000000,abu,1.000000,11.000000,15.801233,abu_attached
1.000000,15.000000,abu,1.000000,11.000000,15.947891,abu_detach
1.000000,15.000000,abu,1.000000,11.000000,16.617662,abu_return_done
1.000000,15.000000,abu,1.000000,11.000000,16.617662,abu_charge_start
1.000000,15.000000,abu,1.000000,11.000000,17.035254,abu_charge_done
1.000000,15.000000,abu,1.000000,12.000000,17.381357,abu_attached
1.000000,15.000000,abu,1.000000,12.000000,17.528015,abu_detach
1.000000,15.000000,abu,1.000000,12.000000,18.197785,abu_return_done
1.000000,15.000000,abu,1.000000,12.000000,18.197785,abu_charge_start
1.000000,15.000000,abu,1.000000,12.000000,18.615377,abu_charge_done
1.000000,15.000000,abu,1.000000,13.000000,18.961480,abu_attached
1.000000,15.000000,abu,1.000000,13.000000,19.108138,abu_detach
1.000000,15.000000,abu,1.000000,13.000000,19.777909,abu_return_done
1.000000,15.000000,abu,1.000000,13.000000,19.777909,abu_charge_start
1.000000,15.000000,abu,1.000000,13.000000,20.195501,abu_charge_done
1.000000,15.000000,abu,1.000000,14.000000,20.541604,abu_attached
1.000000,15.000000,abu,1.000000,14.000000,20.688262,abu_detach
1.000000,15.000000,abu,1.000000,14.000000,21.358032,abu_return_done
1.000000,15.000000,abu,1.000000,14.000000,21.358032,abu_charge_start
1.000000,15.000000,abu,1.000000,14.000000,21.775624,abu_charge_done
1.000000,15.000000,abu,1.000000,15.000000,22.121727,abu_attached
1.000000,15.000000,abu,1.000000,15.000000,22.268385,abu_detach
1.000000,15.000000,abu,1.000000,15.000000,22.938155,abu_return_done
1.000000,15.000000,abu,1.000000,15.000000,22.938155,abu_charge_start
1.000000,15.000000,abu,1.000000,15.000000,23.355747,abu_charge_done
1.000000,20.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,20.000000,aircraft,,1.000000,0.172007,abu_detach
1.000000,20.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,20.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,1.000000,1.541746,aircraft_charge_done
1.000000,20.000000,aircraft,,2.000000,1.541746,aircraft_depart
1.000000,20.000000,aircraft,,2.000000,1.713753,abu_detach
1.000000,20.000000,aircraft,,2.000000,1.989246,aircraft_arrive
1.000000,20.000000,aircraft,,2.000000,2.272546,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,2.000000,3.083492,aircraft_charge_done
1.000000,20.000000,aircraft,,3.000000,3.083492,aircraft_depart
1.000000,20.000000,aircraft,,3.000000,3.255498,abu_detach
1.000000,20.000000,aircraft,,3.000000,3.530992,aircraft_arrive
1.000000,20.000000,aircraft,,3.000000,3.814292,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,3.000000,4.625237,aircraft_charge_done
1.000000,20.000000,aircraft,,4.000000,4.625237,aircraft_depart
1.000000,20.000000,aircraft,,4.000000,4.797244,abu_detach
1.000000,20.000000,aircraft,,4.000000,5.072737,aircraft_arrive
1.000000,20.000000,aircraft,,4.000000,5.356037,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,4.000000,6.166983,aircraft_charge_done
1.000000,20.000000,aircraft,,5.000000,6.166983,aircraft_depart
1.000000,20.000000,aircraft,,5.000000,6.338990,abu_detach
1.000000,20.000000,aircraft,,5.000000,6.614483,aircraft_arrive
1.000000,20.000000,aircraft,,5.000000,6.897783,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,5.000000,7.708729,aircraft_charge_done
1.000000,20.000000,aircraft,,6.000000,7.708729,aircraft_depart
1.000000,20.000000,aircraft,,6.000000,7.880736,abu_detach
1.000000,20.000000,aircraft,,6.000000,8.156229,aircraft_arrive
1.000000,20.000000,aircraft,,6.000000,8.439529,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,6.000000,9.250475,aircraft_charge_done
1.000000,20.000000,aircraft,,7.000000,9.250475,aircraft_depart
1.000000,20.000000,aircraft,,7.000000,9.422482,abu_detach
1.000000,20.000000,aircraft,,7.000000,9.697975,aircraft_arrive
1.000000,20.000000,aircraft,,7.000000,9.981275,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,7.000000,10.792221,aircraft_charge_done
1.000000,20.000000,aircraft,,8.000000,10.792221,aircraft_depart
1.000000,20.000000,aircraft,,8.000000,10.964227,abu_detach
1.000000,20.000000,aircraft,,8.000000,11.239721,aircraft_arrive
1.000000,20.000000,aircraft,,8.000000,11.523021,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,8.000000,12.333966,aircraft_charge_done
1.000000,20.000000,aircraft,,9.000000,12.333966,aircraft_depart
1.000000,20.000000,aircraft,,9.000000,12.505973,abu_detach
1.000000,20.000000,aircraft,,9.000000,12.781466,aircraft_arrive
1.000000,20.000000,aircraft,,9.000000,13.064766,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,9.000000,13.875712,aircraft_charge_done
1.000000,20.000000,aircraft,,10.000000,13.875712,aircraft_depart
1.000000,20.000000,aircraft,,10.000000,14.047719,abu_detach
1.000000,20.000000,aircraft,,10.000000,14.323212,aircraft_arrive
1.000000,20.000000,aircraft,,10.000000,14.606512,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,10.000000,15.417458,aircraft_charge_done
1.000000,20.000000,aircraft,,11.000000,15.417458,aircraft_depart
1.000000,20.000000,aircraft,,11.000000,15.589465,abu_detach
1.000000,20.000000,aircraft,,11.000000,15.864958,aircraft_arrive
1.000000,20.000000,aircraft,,11.000000,16.148258,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,11.000000,16.959204,aircraft_charge_done
1.000000,20.000000,aircraft,,12.000000,16.959204,aircraft_depart
1.000000,20.000000,aircraft,,12.000000,17.131210,abu_detach
1.000000,20.000000,aircraft,,12.000000,17.406704,aircraft_arrive
1.000000,20.000000,aircraft,,12.000000,17.690004,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,12.000000,18.500949,aircraft_charge_done
1.000000,20.000000,aircraft,,13.000000,18.500949,aircraft_depart
1.000000,20.000000,aircraft,,13.000000,18.672956,abu_detach
1.000000,20.000000,aircraft,,13.000000,18.948449,aircraft_arrive
1.000000,20.000000,aircraft,,13.000000,19.231749,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,13.000000,20.042695,aircraft_charge_done
1.000000,20.000000,aircraft,,14.000000,20.042695,aircraft_depart
1.000000,20.000000,aircraft,,14.000000,20.214702,abu_detach
1.000000,20.000000,aircraft,,14.000000,20.490195,aircraft_arrive
1.000000,20.000000,aircraft,,14.000000,20.773495,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,14.000000,21.584441,aircraft_charge_done
1.000000,20.000000,aircraft,,15.000000,21.584441,aircraft_depart
1.000000,20.000000,aircraft,,15.000000,21.756448,abu_detach
1.000000,20.000000,aircraft,,15.000000,22.031941,aircraft_arrive
1.000000,20.000000,aircraft,,15.000000,22.315241,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,15.000000,23.126187,aircraft_charge_done
1.000000,20.000000,aircraft,,16.000000,23.126187,aircraft_depart
1.000000,20.000000,aircraft,,16.000000,23.298194,abu_detach
1.000000,20.000000,aircraft,,16.000000,23.573687,aircraft_arrive
1.000000,20.000000,aircraft,,16.000000,23.856987,aircraft_ground_ops_done
1.000000,20.000000,aircraft,,16.000000,24.667933,aircraft_charge_done
1.000000,20.000000,abu,1.000000,1.000000,0.000000,abu_attached
1.000000,20.000000,abu,1.000000,1.000000,0.172007,abu_detach
1.000000,20.000000,abu,1.000000,1.000000,0.785081,abu_return_done
1.000000,20.000000,abu,1.000000,1.000000,0.785081,abu_charge_start
1.000000,20.000000,abu,1.000000,1.000000,1.270509,abu_charge_done
1.000000,20.000000,abu,1.000000,2.000000,1.541746,abu_attached
1.000000,20.000000,abu,1.000000,2.000000,1.713753,abu_detach
1.000000,20.000000,abu,1.000000,2.000000,2.326826,abu_return_done
1.000000,20.000000,abu,1.000000,2.000000,2.326826,abu_charge_start
1.000000,20.000000,abu,1.000000,2.000000,2.812255,abu_charge_done
1.000000,20.000000,abu,1.000000,3.000000,3.083492,abu_attached
1.000000,20.000000,abu,1.000000,3.000000,3.255498,abu_detach
1.000000,20.000000,abu,1.000000,3.000000,3.868572,abu_return_done
1.000000,20.000000,abu,1.000000,3.000000,3.868572,abu_charge_start
1.000000,20.000000,abu,1.000000,3.000000,4.354000,abu_charge_done
1.000000,20.000000,abu,1.000000,4.000000,4.625237,abu_attached
1.000000,20.000000,abu,1.000000,4.000000,4.797244,abu_detach
1.000000,20.000000,abu,1.000000,4.000000,5.410318,abu_return_done
1.000000,20.000000,abu,1.000000,4.000000,5.410318,abu_charge_start
1.000000,20.000000,abu,1.000000,4.000000,5.895746,abu_charge_done
1.000000,20.000000,abu,1.000000,5.000000,6.166983,abu_attached
1.000000,20.000000,abu,1.000000,5.000000,6.338990,abu_detach
1.000000,20.000000,abu,1.000000,5.000000,6.952064,abu_return_done
1.000000,20.000000,abu,1.000000,5.000000,6.952064,abu_charge_start
1.000000,20.000000,abu,1.000000,5.000000,7.437492,abu_charge_done
1.000000,20.000000,abu,1.000000,6.000000,7.708729,abu_attached
1.000000,20.000000,abu,1.000000,6.000000,7.880736,abu_detach
1.000000,20.000000,abu,1.000000,6.000000,8.493809,abu_return_done
1.000000,20.000000,abu,1.000000,6.000000,8.493809,abu_charge_start
1.000000,20.000000,abu,1.000000,6.000000,8.979238,abu_charge_done
1.000000,20.000000,abu,1.000000,7.000000,9.250475,abu_attached
1.000000,20.000000,abu,1.000000,7.000000,9.422482,abu_detach
1.000000,20.000000,abu,1.000000,7.000000,10.035555,abu_return_done
1.000000,20.000000,abu,1.000000,7.000000,10.035555,abu_charge_start
1.000000,20.000000,abu,1.000000,7.000000,10.520983,abu_charge_done
1.000000,20.000000,abu,1.000000,8.000000,10.792221,abu_attached
1.000000,20.000000,abu,1.000000,8.000000,10.964227,abu_detach
1.000000,20.000000,abu,1.000000,8.000000,11.577301,abu_return_done
1.000000,20.000000,abu,1.000000,8.000000,11.577301,abu_charge_start
1.000000,20.000000,abu,1.000000,8.000000,12.062729,abu_charge_done
1.000000,20.000000,abu,1.000000,9.000000,12.333966,abu_attached
1.000000,20.000000,abu,1.000000,9.000000,12.505973,abu_detach
1.000000,20.000000,abu,1.000000,9.000000,13.119047,abu_return_done
1.000000,20.000000,abu,1.000000,9.000000,13.119047,abu_charge_start
1.000000,20.000000,abu,1.000000,9.000000,13.604475,abu_charge_done
1.000000,20.000000,abu,1.000000,10.000000,13.875712,abu_attached
1.000000,20.000000,abu,1.000000,10.000000,14.047719,abu_detach
1.000000,20.000000,abu,1.000000,10.000000,14.660793,abu_return_done
1.000000,20.000000,abu,1.000000,10.000000,14.660793,abu_charge_start
1.000000,20.000000,abu,1.000000,10.000000,15.146221,abu_charge_done
1.000000,20.000000,abu,1.000000,11.000000,15.417458,abu_attached
1.000000,20.000000,abu,1.000000,11.000000,15.589465,abu_detach
1.000000,20.000000,abu,1.000000,11.000000,16.202538,abu_return_done
1.000000,20.000000,abu,1.000000,11.000000,16.202538,abu_charge_start
1.000000,20.000000,abu,1.000000,11.000000,16.687967,abu_charge_done
1.000000,20.000000,abu,1.000000,12.000000,16.959204,abu_attached
1.000000,20.000000,abu,1.000000,12.000000,17.131210,abu_detach
1.000000,20.000000,abu,1.000000,12.000000,17.744284,abu_return_done
1.000000,20.000000,abu,1.000000,12.000000,17.744284,abu_charge_start
1.000000,20.000000,abu,1.000000,12.000000,18.229712,abu_charge_done
1.000000,20.000000,abu,1.000000,13.000000,18.500949,abu_attached
1.000000,20.000000,abu,1.000000,13.000000,18.672956,abu_detach
1.000000,20.000000,abu,1.000000,13.000000,19.286030,abu_return_done
1.000000,20.000000,abu,1.000000,13.000000,19.286030,abu_charge_start
1.000000,20.000000,abu,1.000000,13.000000,19.771458,abu_charge_done
1.000000,20.000000,abu,1.000000,14.000000,20.042695,abu_attached
1.000000,20.000000,abu,1.000000,14.000000,20.214702,abu_detach
1.000000,20.000000,abu,1.000000,14.000000,20.827776,abu_return_done
1.000000,20.000000,abu,1.000000,14.000000,20.827776,abu_charge_start
1.000000,20.000000,abu,1.000000,14.000000,21.313204,abu_charge_done
1.000000,20.000000,abu,1.000000,15.000000,21.584441,abu_attached
1.000000,20.000000,abu,1.000000,15.000000,21.756448,abu_detach
1.000000,20.000000,abu,1.000000,15.000000,22.369522,abu_return_done
1.000000,20.000000,abu,1.000000,15.000000,22.369522,abu_charge_start
1.000000,20.000000,abu,1.000000,15.000000,22.854950,abu_charge_done
1.000000,20.000000,abu,1.000000,16.000000,23.126187,abu_attached
1.000000,20.000000,abu,1.000000,16.000000,23.298194,abu_detach
1.000000,20.000000,abu,1.000000,16.000000,23.911267,abu_return_done
1.000000,20.000000,abu,1.000000,16.000000,23.911267,abu_charge_start
1.000000,20.000000,abu,1.000000,16.000000,24.396696,abu_charge_done
1.000000,25.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,25.000000,aircraft,,1.000000,0.196472,abu_detach
1.000000,25.000000,aircraft,,1.000000,0.447500,aircraft_arrive
1.000000,25.000000,aircraft,,1.000000,0.730800,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,1.000000,1.504707,aircraft_charge_done
1.000000,25.000000,aircraft,,2.000000,1.504707,aircraft_depart
1.000000,25.000000,aircraft,,2.000000,1.701178,abu_detach
1.000000,25.000000,aircraft,,2.000000,1.952207,aircraft_arrive
1.000000,25.000000,aircraft,,2.000000,2.235507,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,2.000000,3.009413,aircraft_charge_done
1.000000,25.000000,aircraft,,3.000000,3.009413,aircraft_depart
1.000000,25.000000,aircraft,,3.000000,3.205885,abu_detach
1.000000,25.000000,aircraft,,3.000000,3.456913,aircraft_arrive
1.000000,25.000000,aircraft,,3.000000,3.740213,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,3.000000,4.514120,aircraft_charge_done
1.000000,25.000000,aircraft,,4.000000,4.514120,aircraft_depart
1.000000,25.000000,aircraft,,4.000000,4.710591,abu_detach
1.000000,25.000000,aircraft,,4.000000,4.961620,aircraft_arrive
1.000000,25.000000,aircraft,,4.000000,5.244920,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,4.000000,6.018826,aircraft_charge_done
1.000000,25.000000,aircraft,,5.000000,6.018826,aircraft_depart
1.000000,25.000000,aircraft,,5.000000,6.215298,abu_detach
1.000000,25.000000,aircraft,,5.000000,6.466326,aircraft_arrive
1.000000,25.000000,aircraft,,5.000000,6.749626,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,5.000000,7.523533,aircraft_charge_done
1.000000,25.000000,aircraft,,6.000000,7.523533,aircraft_depart
1.000000,25.000000,aircraft,,6.000000,7.720004,abu_detach
1.000000,25.000000,aircraft,,6.000000,7.971033,aircraft_arrive
1.000000,25.000000,aircraft,,6.000000,8.254333,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,6.000000,9.028239,aircraft_charge_done
1.000000,25.000000,aircraft,,7.000000,9.028239,aircraft_depart
1.000000,25.000000,aircraft,,7.000000,9.224711,abu_detach
1.000000,25.000000,aircraft,,7.000000,9.475739,aircraft_arrive
1.000000,25.000000,aircraft,,7.000000,9.759039,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,7.000000,10.532946,aircraft_charge_done
1.000000,25.000000,aircraft,,8.000000,10.532946,aircraft_depart
1.000000,25.000000,aircraft,,8.000000,10.729418,abu_detach
1.000000,25.000000,aircraft,,8.000000,10.980446,aircraft_arrive
1.000000,25.000000,aircraft,,8.000000,11.263746,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,8.000000,12.037652,aircraft_charge_done
1.000000,25.000000,aircraft,,9.000000,12.037652,aircraft_depart
1.000000,25.000000,aircraft,,9.000000,12.234124,abu_detach
1.000000,25.000000,aircraft,,9.000000,12.485152,aircraft_arrive
1.000000,25.000000,aircraft,,9.000000,12.768452,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,9.000000,13.542359,aircraft_charge_done
1.000000,25.000000,aircraft,,10.000000,13.542359,aircraft_depart
1.000000,25.000000,aircraft,,10.000000,13.738831,abu_detach
1.000000,25.000000,aircraft,,10.000000,13.989859,aircraft_arrive
1.000000,25.000000,aircraft,,10.000000,14.273159,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,10.000000,15.047066,aircraft_charge_done
1.000000,25.000000,aircraft,,11.000000,15.047066,aircraft_depart
1.000000,25.000000,aircraft,,11.000000,15.243537,abu_detach
1.000000,25.000000,aircraft,,11.000000,15.494566,aircraft_arrive
1.000000,25.000000,aircraft,,11.000000,15.777866,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,11.000000,16.551772,aircraft_charge_done
1.000000,25.000000,aircraft,,12.000000,16.551772,aircraft_depart
1.000000,25.000000,aircraft,,12.000000,16.748244,abu_detach
1.000000,25.000000,aircraft,,12.000000,16.999272,aircraft_arrive
1.000000,25.000000,aircraft,,12.000000,17.282572,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,12.000000,18.056479,aircraft_charge_done
1.000000,25.000000,aircraft,,13.000000,18.056479,aircraft_depart
1.000000,25.000000,aircraft,,13.000000,18.252950,abu_detach
1.000000,25.000000,aircraft,,13.000000,18.503979,aircraft_arrive
1.000000,25.000000,aircraft,,13.000000,18.787279,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,13.000000,19.561185,aircraft_charge_done
1.000000,25.000000,aircraft,,14.000000,19.561185,aircraft_depart
1.000000,25.000000,aircraft,,14.000000,19.757657,abu_detach
1.000000,25.000000,aircraft,,14.000000,20.008685,aircraft_arrive
1.000000,25.000000,aircraft,,14.000000,20.291985,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,14.000000,21.065892,aircraft_charge_done
1.000000,25.000000,aircraft,,15.000000,21.065892,aircraft_depart
1.000000,25.000000,aircraft,,15.000000,21.262363,abu_detach
1.000000,25.000000,aircraft,,15.000000,21.513392,aircraft_arrive
1.000000,25.000000,aircraft,,15.000000,21.796692,aircraft_ground_ops_done
1.000000,25.000000,aircraft,,15.000000,22.570598,aircraft_charge_done
1.000000,25.000000,aircraft,,16.000000,22.570598,aircraft_depart
